INFO [2019-09-26 00:13:23] Chain: 4, Iteration: 58820
INFO [2019-09-26 00:13:23] Chain: 2, Iteration: 58675
INFO [2019-09-26 00:13:23] Chain: 3, Iteration: 58945
INFO [2019-09-26 00:13:23] Chain: 1, Iteration: 58860
INFO [2019-09-26 00:13:25] Chain: 5, Iteration: 58925
INFO [2019-09-26 00:13:26] Chain: 4, Iteration: 58825
INFO [2019-09-26 00:13:26] Chain: 2, Iteration: 58680
INFO [2019-09-26 00:13:27] Chain: 3, Iteration: 58950
INFO [2019-09-26 00:13:27] Chain: 1, Iteration: 58865
INFO [2019-09-26 00:13:29] Chain: 5, Iteration: 58930
INFO [2019-09-26 00:13:30] Chain: 4, Iteration: 58830
INFO [2019-09-26 00:13:30] Chain: 2, Iteration: 58685
INFO [2019-09-26 00:13:30] Chain: 3, Iteration: 58955
INFO [2019-09-26 00:13:31] Chain: 1, Iteration: 58870
INFO [2019-09-26 00:13:33] Chain: 5, Iteration: 58935
INFO [2019-09-26 00:13:33] Chain: 4, Iteration: 58835
INFO [2019-09-26 00:13:33] Chain: 2, Iteration: 58690
INFO [2019-09-26 00:13:34] Chain: 3, Iteration: 58960
INFO [2019-09-26 00:13:34] Chain: 1, Iteration: 58875
INFO [2019-09-26 00:13:36] Chain: 5, Iteration: 58940
INFO [2019-09-26 00:13:37] Chain: 4, Iteration: 58840
INFO [2019-09-26 00:13:38] Chain: 2, Iteration: 58695
INFO [2019-09-26 00:13:38] Chain: 3, Iteration: 58965
INFO [2019-09-26 00:13:38] Chain: 1, Iteration: 58880
INFO [2019-09-26 00:13:40] Chain: 5, Iteration: 58945
INFO [2019-09-26 00:13:41] Chain: 4, Iteration: 58845
INFO [2019-09-26 00:13:41] Chain: 2, Iteration: 58700
INFO [2019-09-26 00:13:41] Chain: 3, Iteration: 58970
INFO [2019-09-26 00:13:42] Chain: 1, Iteration: 58885
INFO [2019-09-26 00:13:43] Chain: 5, Iteration: 58950
INFO [2019-09-26 00:13:45] Chain: 4, Iteration: 58850
INFO [2019-09-26 00:13:45] Chain: 2, Iteration: 58705
INFO [2019-09-26 00:13:45] Chain: 3, Iteration: 58975
INFO [2019-09-26 00:13:46] Chain: 1, Iteration: 58890
INFO [2019-09-26 00:13:47] Chain: 5, Iteration: 58955
INFO [2019-09-26 00:13:48] Chain: 4, Iteration: 58855
INFO [2019-09-26 00:13:48] Chain: 2, Iteration: 58710
INFO [2019-09-26 00:13:48] Chain: 3, Iteration: 58980
INFO [2019-09-26 00:13:49] Chain: 1, Iteration: 58895
INFO [2019-09-26 00:13:51] Chain: 5, Iteration: 58960
INFO [2019-09-26 00:13:52] Chain: 4, Iteration: 58860
INFO [2019-09-26 00:13:52] Chain: 2, Iteration: 58715
INFO [2019-09-26 00:13:52] Chain: 3, Iteration: 58985
INFO [2019-09-26 00:13:53] Chain: 1, Iteration: 58900
INFO [2019-09-26 00:13:55] Chain: 5, Iteration: 58965
INFO [2019-09-26 00:13:56] Chain: 4, Iteration: 58865
INFO [2019-09-26 00:13:56] Chain: 3, Iteration: 58990
INFO [2019-09-26 00:13:56] Chain: 2, Iteration: 58720
INFO [2019-09-26 00:13:56] Chain: 1, Iteration: 58905
INFO [2019-09-26 00:13:58] Chain: 5, Iteration: 58970
INFO [2019-09-26 00:13:59] Chain: 4, Iteration: 58870
INFO [2019-09-26 00:13:59] Chain: 3, Iteration: 58995
INFO [2019-09-26 00:14:00] Chain: 2, Iteration: 58725
INFO [2019-09-26 00:14:00] Chain: 1, Iteration: 58910
INFO [2019-09-26 00:14:02] Chain: 5, Iteration: 58975
INFO [2019-09-26 00:14:03] Chain: 4, Iteration: 58875
INFO [2019-09-26 00:14:03] Chain: 3, Iteration: 59000
INFO [2019-09-26 00:14:03] Chain: 2, Iteration: 58730
INFO [2019-09-26 00:14:04] Chain: 1, Iteration: 58915
INFO [2019-09-26 00:14:05] Chain: 5, Iteration: 58980
INFO [2019-09-26 00:14:06] Chain: 4, Iteration: 58880
INFO [2019-09-26 00:14:06] Chain: 3, Iteration: 59005
INFO [2019-09-26 00:14:07] Chain: 2, Iteration: 58735
INFO [2019-09-26 00:14:07] Chain: 1, Iteration: 58920
INFO [2019-09-26 00:14:09] Chain: 5, Iteration: 58985
INFO [2019-09-26 00:14:10] Chain: 4, Iteration: 58885
INFO [2019-09-26 00:14:10] Chain: 2, Iteration: 58740
INFO [2019-09-26 00:14:11] Chain: 3, Iteration: 59010
INFO [2019-09-26 00:14:11] Chain: 1, Iteration: 58925
INFO [2019-09-26 00:14:13] Chain: 5, Iteration: 58990
INFO [2019-09-26 00:14:14] Chain: 4, Iteration: 58890
INFO [2019-09-26 00:14:14] Chain: 3, Iteration: 59015
INFO [2019-09-26 00:14:14] Chain: 2, Iteration: 58745
INFO [2019-09-26 00:14:15] Chain: 1, Iteration: 58930
INFO [2019-09-26 00:14:16] Chain: 5, Iteration: 58995
INFO [2019-09-26 00:14:17] Chain: 4, Iteration: 58895
INFO [2019-09-26 00:14:18] Chain: 3, Iteration: 59020
INFO [2019-09-26 00:14:18] Chain: 2, Iteration: 58750
INFO [2019-09-26 00:14:19] Chain: 1, Iteration: 58935
INFO [2019-09-26 00:14:20] Chain: 5, Iteration: 59000
INFO [2019-09-26 00:14:21] Chain: 4, Iteration: 58900
INFO [2019-09-26 00:14:21] Chain: 3, Iteration: 59025
INFO [2019-09-26 00:14:21] Chain: 2, Iteration: 58755
INFO [2019-09-26 00:14:22] Chain: 1, Iteration: 58940
INFO [2019-09-26 00:14:23] Chain: 5, Iteration: 59005
INFO [2019-09-26 00:14:24] Chain: 4, Iteration: 58905
INFO [2019-09-26 00:14:25] Chain: 3, Iteration: 59030
INFO [2019-09-26 00:14:25] Chain: 2, Iteration: 58760
INFO [2019-09-26 00:14:26] Chain: 1, Iteration: 58945
INFO [2019-09-26 00:14:28] Chain: 5, Iteration: 59010
INFO [2019-09-26 00:14:28] Chain: 4, Iteration: 58910
INFO [2019-09-26 00:14:29] Chain: 2, Iteration: 58765
INFO [2019-09-26 00:14:29] Chain: 3, Iteration: 59035
INFO [2019-09-26 00:14:29] Chain: 1, Iteration: 58950
INFO [2019-09-26 00:14:31] Chain: 5, Iteration: 59015
INFO [2019-09-26 00:14:32] Chain: 4, Iteration: 58915
INFO [2019-09-26 00:14:33] Chain: 2, Iteration: 58770
INFO [2019-09-26 00:14:33] Chain: 3, Iteration: 59040
INFO [2019-09-26 00:14:33] Chain: 1, Iteration: 58955
INFO [2019-09-26 00:14:35] Chain: 5, Iteration: 59020
INFO [2019-09-26 00:14:36] Chain: 4, Iteration: 58920
INFO [2019-09-26 00:14:36] Chain: 2, Iteration: 58775
INFO [2019-09-26 00:14:36] Chain: 3, Iteration: 59045
INFO [2019-09-26 00:14:37] Chain: 1, Iteration: 58960
INFO [2019-09-26 00:14:38] Chain: 5, Iteration: 59025
INFO [2019-09-26 00:14:39] Chain: 4, Iteration: 58925
INFO [2019-09-26 00:14:40] Chain: 2, Iteration: 58780
INFO [2019-09-26 00:14:40] Chain: 3, Iteration: 59050
INFO [2019-09-26 00:14:41] Chain: 1, Iteration: 58965
INFO [2019-09-26 00:14:42] Chain: 5, Iteration: 59030
INFO [2019-09-26 00:14:43] Chain: 4, Iteration: 58930
INFO [2019-09-26 00:14:43] Chain: 2, Iteration: 58785
INFO [2019-09-26 00:14:44] Chain: 3, Iteration: 59055
INFO [2019-09-26 00:14:44] Chain: 1, Iteration: 58970
INFO [2019-09-26 00:14:46] Chain: 5, Iteration: 59035
INFO [2019-09-26 00:14:47] Chain: 4, Iteration: 58935
INFO [2019-09-26 00:14:47] Chain: 2, Iteration: 58790
INFO [2019-09-26 00:14:47] Chain: 3, Iteration: 59060
INFO [2019-09-26 00:14:48] Chain: 1, Iteration: 58975
INFO [2019-09-26 00:14:49] Chain: 5, Iteration: 59040
INFO [2019-09-26 00:14:50] Chain: 4, Iteration: 58940
INFO [2019-09-26 00:14:51] Chain: 3, Iteration: 59065
INFO [2019-09-26 00:14:51] Chain: 2, Iteration: 58795
INFO [2019-09-26 00:14:51] Chain: 1, Iteration: 58980
INFO [2019-09-26 00:14:53] Chain: 5, Iteration: 59045
INFO [2019-09-26 00:14:54] Chain: 4, Iteration: 58945
INFO [2019-09-26 00:14:54] Chain: 3, Iteration: 59070
INFO [2019-09-26 00:14:54] Chain: 2, Iteration: 58800
INFO [2019-09-26 00:14:56] Chain: 1, Iteration: 58985
INFO [2019-09-26 00:14:56] Chain: 5, Iteration: 59050
INFO [2019-09-26 00:14:57] Chain: 4, Iteration: 58950
INFO [2019-09-26 00:14:58] Chain: 3, Iteration: 59075
INFO [2019-09-26 00:14:58] Chain: 2, Iteration: 58805
INFO [2019-09-26 00:14:59] Chain: 1, Iteration: 58990
INFO [2019-09-26 00:15:01] Chain: 5, Iteration: 59055
INFO [2019-09-26 00:15:01] Chain: 4, Iteration: 58955
INFO [2019-09-26 00:15:02] Chain: 2, Iteration: 58810
INFO [2019-09-26 00:15:02] Chain: 3, Iteration: 59080
INFO [2019-09-26 00:15:03] Chain: 1, Iteration: 58995
INFO [2019-09-26 00:15:04] Chain: 5, Iteration: 59060
INFO [2019-09-26 00:15:05] Chain: 4, Iteration: 58960
INFO [2019-09-26 00:15:05] Chain: 3, Iteration: 59085
INFO [2019-09-26 00:15:06] Chain: 2, Iteration: 58815
INFO [2019-09-26 00:15:06] Chain: 1, Iteration: 59000
INFO [2019-09-26 00:15:08] Chain: 5, Iteration: 59065
INFO [2019-09-26 00:15:08] Chain: 4, Iteration: 58965
INFO [2019-09-26 00:15:09] Chain: 3, Iteration: 59090
INFO [2019-09-26 00:15:09] Chain: 2, Iteration: 58820
INFO [2019-09-26 00:15:10] Chain: 1, Iteration: 59005
INFO [2019-09-26 00:15:11] Chain: 5, Iteration: 59070
INFO [2019-09-26 00:15:12] Chain: 4, Iteration: 58970
INFO [2019-09-26 00:15:13] Chain: 3, Iteration: 59095
INFO [2019-09-26 00:15:13] Chain: 2, Iteration: 58825
INFO [2019-09-26 00:15:14] Chain: 1, Iteration: 59010
INFO [2019-09-26 00:15:14] Chain: 5, Iteration: 59075
INFO [2019-09-26 00:15:15] Chain: 4, Iteration: 58975
INFO [2019-09-26 00:15:16] Chain: 3, Iteration: 59100
INFO [2019-09-26 00:15:17] Chain: 2, Iteration: 58830
INFO [2019-09-26 00:15:17] Chain: 1, Iteration: 59015
INFO [2019-09-26 00:15:19] Chain: 5, Iteration: 59080
INFO [2019-09-26 00:15:19] Chain: 4, Iteration: 58980
INFO [2019-09-26 00:15:20] Chain: 3, Iteration: 59105
INFO [2019-09-26 00:15:20] Chain: 2, Iteration: 58835
INFO [2019-09-26 00:15:21] Chain: 1, Iteration: 59020
INFO [2019-09-26 00:15:22] Chain: 5, Iteration: 59085
INFO [2019-09-26 00:15:23] Chain: 4, Iteration: 58985
INFO [2019-09-26 00:15:24] Chain: 3, Iteration: 59110
INFO [2019-09-26 00:15:24] Chain: 2, Iteration: 58840
INFO [2019-09-26 00:15:24] Chain: 1, Iteration: 59025
INFO [2019-09-26 00:15:26] Chain: 5, Iteration: 59090
INFO [2019-09-26 00:15:27] Chain: 4, Iteration: 58990
INFO [2019-09-26 00:15:27] Chain: 3, Iteration: 59115
INFO [2019-09-26 00:15:28] Chain: 2, Iteration: 58845
INFO [2019-09-26 00:15:28] Chain: 1, Iteration: 59030
INFO [2019-09-26 00:15:29] Chain: 5, Iteration: 59095
INFO [2019-09-26 00:15:30] Chain: 4, Iteration: 58995
INFO [2019-09-26 00:15:31] Chain: 3, Iteration: 59120
INFO [2019-09-26 00:15:31] Chain: 2, Iteration: 58850
INFO [2019-09-26 00:15:32] Chain: 1, Iteration: 59035
INFO [2019-09-26 00:15:33] Chain: 5, Iteration: 59100
INFO [2019-09-26 00:15:34] Chain: 4, Iteration: 59000
INFO [2019-09-26 00:15:34] Chain: 3, Iteration: 59125
INFO [2019-09-26 00:15:35] Chain: 2, Iteration: 58855
INFO [2019-09-26 00:15:36] Chain: 1, Iteration: 59040
INFO [2019-09-26 00:15:36] Chain: 5, Iteration: 59105
INFO [2019-09-26 00:15:37] Chain: 4, Iteration: 59005
INFO [2019-09-26 00:15:38] Chain: 3, Iteration: 59130
INFO [2019-09-26 00:15:38] Chain: 2, Iteration: 58860
INFO [2019-09-26 00:15:39] Chain: 1, Iteration: 59045
INFO [2019-09-26 00:15:40] Chain: 5, Iteration: 59110
INFO [2019-09-26 00:15:41] Chain: 4, Iteration: 59010
INFO [2019-09-26 00:15:42] Chain: 3, Iteration: 59135
INFO [2019-09-26 00:15:43] Chain: 2, Iteration: 58865
INFO [2019-09-26 00:15:43] Chain: 1, Iteration: 59050
INFO [2019-09-26 00:15:43] Chain: 5, Iteration: 59115
INFO [2019-09-26 00:15:45] Chain: 4, Iteration: 59015
INFO [2019-09-26 00:15:45] Chain: 3, Iteration: 59140
INFO [2019-09-26 00:15:46] Chain: 2, Iteration: 58870
INFO [2019-09-26 00:15:47] Chain: 1, Iteration: 59055
INFO [2019-09-26 00:15:47] Chain: 5, Iteration: 59120
INFO [2019-09-26 00:15:48] Chain: 4, Iteration: 59020
INFO [2019-09-26 00:15:49] Chain: 3, Iteration: 59145
INFO [2019-09-26 00:15:50] Chain: 2, Iteration: 58875
INFO [2019-09-26 00:15:50] Chain: 1, Iteration: 59060
INFO [2019-09-26 00:15:51] Chain: 5, Iteration: 59125
INFO [2019-09-26 00:15:52] Chain: 4, Iteration: 59025
INFO [2019-09-26 00:15:52] Chain: 3, Iteration: 59150
INFO [2019-09-26 00:15:53] Chain: 2, Iteration: 58880
INFO [2019-09-26 00:15:54] Chain: 1, Iteration: 59065
INFO [2019-09-26 00:15:55] Chain: 5, Iteration: 59130
INFO [2019-09-26 00:15:56] Chain: 4, Iteration: 59030
INFO [2019-09-26 00:15:57] Chain: 3, Iteration: 59155
INFO [2019-09-26 00:15:57] Chain: 2, Iteration: 58885
INFO [2019-09-26 00:15:58] Chain: 1, Iteration: 59070
INFO [2019-09-26 00:15:58] Chain: 5, Iteration: 59135
INFO [2019-09-26 00:16:00] Chain: 4, Iteration: 59035
INFO [2019-09-26 00:16:00] Chain: 3, Iteration: 59160
INFO [2019-09-26 00:16:01] Chain: 2, Iteration: 58890
INFO [2019-09-26 00:16:01] Chain: 1, Iteration: 59075
INFO [2019-09-26 00:16:02] Chain: 5, Iteration: 59140
INFO [2019-09-26 00:16:04] Chain: 3, Iteration: 59165
INFO [2019-09-26 00:16:04] Chain: 4, Iteration: 59040
INFO [2019-09-26 00:16:05] Chain: 2, Iteration: 58895
INFO [2019-09-26 00:16:05] Chain: 1, Iteration: 59080
INFO [2019-09-26 00:16:05] Chain: 5, Iteration: 59145
INFO [2019-09-26 00:16:07] Chain: 4, Iteration: 59045
INFO [2019-09-26 00:16:07] Chain: 3, Iteration: 59170
INFO [2019-09-26 00:16:08] Chain: 2, Iteration: 58900
INFO [2019-09-26 00:16:09] Chain: 1, Iteration: 59085
INFO [2019-09-26 00:16:09] Chain: 5, Iteration: 59150
INFO [2019-09-26 00:16:11] Chain: 3, Iteration: 59175
INFO [2019-09-26 00:16:11] Chain: 4, Iteration: 59050
INFO [2019-09-26 00:16:12] Chain: 2, Iteration: 58905
INFO [2019-09-26 00:16:12] Chain: 1, Iteration: 59090
INFO [2019-09-26 00:16:13] Chain: 5, Iteration: 59155
INFO [2019-09-26 00:16:15] Chain: 4, Iteration: 59055
INFO [2019-09-26 00:16:15] Chain: 3, Iteration: 59180
INFO [2019-09-26 00:16:16] Chain: 1, Iteration: 59095
INFO [2019-09-26 00:16:16] Chain: 2, Iteration: 58910
INFO [2019-09-26 00:16:16] Chain: 5, Iteration: 59160
INFO [2019-09-26 00:16:18] Chain: 4, Iteration: 59060
INFO [2019-09-26 00:16:18] Chain: 3, Iteration: 59185
INFO [2019-09-26 00:16:19] Chain: 1, Iteration: 59100
INFO [2019-09-26 00:16:19] Chain: 2, Iteration: 58915
INFO [2019-09-26 00:16:20] Chain: 5, Iteration: 59165
INFO [2019-09-26 00:16:22] Chain: 4, Iteration: 59065
INFO [2019-09-26 00:16:22] Chain: 3, Iteration: 59190
INFO [2019-09-26 00:16:23] Chain: 2, Iteration: 58920
INFO [2019-09-26 00:16:23] Chain: 1, Iteration: 59105
INFO [2019-09-26 00:16:24] Chain: 5, Iteration: 59170
INFO [2019-09-26 00:16:25] Chain: 4, Iteration: 59070
INFO [2019-09-26 00:16:25] Chain: 3, Iteration: 59195
INFO [2019-09-26 00:16:27] Chain: 2, Iteration: 58925
INFO [2019-09-26 00:16:27] Chain: 1, Iteration: 59110
INFO [2019-09-26 00:16:27] Chain: 5, Iteration: 59175
INFO [2019-09-26 00:16:29] Chain: 4, Iteration: 59075
INFO [2019-09-26 00:16:30] Chain: 3, Iteration: 59200
INFO [2019-09-26 00:16:30] Chain: 2, Iteration: 58930
INFO [2019-09-26 00:16:30] Chain: 1, Iteration: 59115
INFO [2019-09-26 00:16:31] Chain: 5, Iteration: 59180
INFO [2019-09-26 00:16:33] Chain: 4, Iteration: 59080
INFO [2019-09-26 00:16:33] Chain: 3, Iteration: 59205
INFO [2019-09-26 00:16:34] Chain: 1, Iteration: 59120
INFO [2019-09-26 00:16:34] Chain: 2, Iteration: 58935
INFO [2019-09-26 00:16:35] Chain: 5, Iteration: 59185
INFO [2019-09-26 00:16:36] Chain: 4, Iteration: 59085
INFO [2019-09-26 00:16:37] Chain: 3, Iteration: 59210
INFO [2019-09-26 00:16:38] Chain: 1, Iteration: 59125
INFO [2019-09-26 00:16:38] Chain: 2, Iteration: 58940
INFO [2019-09-26 00:16:38] Chain: 5, Iteration: 59190
INFO [2019-09-26 00:16:40] Chain: 4, Iteration: 59090
INFO [2019-09-26 00:16:40] Chain: 3, Iteration: 59215
INFO [2019-09-26 00:16:42] Chain: 1, Iteration: 59130
INFO [2019-09-26 00:16:42] Chain: 5, Iteration: 59195
INFO [2019-09-26 00:16:42] Chain: 2, Iteration: 58945
INFO [2019-09-26 00:16:44] Chain: 4, Iteration: 59095
INFO [2019-09-26 00:16:44] Chain: 3, Iteration: 59220
INFO [2019-09-26 00:16:45] Chain: 1, Iteration: 59135
INFO [2019-09-26 00:16:45] Chain: 2, Iteration: 58950
INFO [2019-09-26 00:16:46] Chain: 5, Iteration: 59200
INFO [2019-09-26 00:16:47] Chain: 4, Iteration: 59100
INFO [2019-09-26 00:16:48] Chain: 3, Iteration: 59225
INFO [2019-09-26 00:16:49] Chain: 1, Iteration: 59140
INFO [2019-09-26 00:16:49] Chain: 2, Iteration: 58955
INFO [2019-09-26 00:16:49] Chain: 5, Iteration: 59205
INFO [2019-09-26 00:16:51] Chain: 4, Iteration: 59105
INFO [2019-09-26 00:16:51] Chain: 3, Iteration: 59230
INFO [2019-09-26 00:16:52] Chain: 1, Iteration: 59145
INFO [2019-09-26 00:16:53] Chain: 5, Iteration: 59210
INFO [2019-09-26 00:16:53] Chain: 2, Iteration: 58960
INFO [2019-09-26 00:16:55] Chain: 4, Iteration: 59110
INFO [2019-09-26 00:16:55] Chain: 3, Iteration: 59235
INFO [2019-09-26 00:16:56] Chain: 1, Iteration: 59150
INFO [2019-09-26 00:16:56] Chain: 5, Iteration: 59215
INFO [2019-09-26 00:16:57] Chain: 2, Iteration: 58965
INFO [2019-09-26 00:16:58] Chain: 4, Iteration: 59115
INFO [2019-09-26 00:16:59] Chain: 3, Iteration: 59240
INFO [2019-09-26 00:17:00] Chain: 5, Iteration: 59220
INFO [2019-09-26 00:17:00] Chain: 1, Iteration: 59155
INFO [2019-09-26 00:17:00] Chain: 2, Iteration: 58970
INFO [2019-09-26 00:17:02] Chain: 4, Iteration: 59120
INFO [2019-09-26 00:17:02] Chain: 3, Iteration: 59245
INFO [2019-09-26 00:17:03] Chain: 1, Iteration: 59160
INFO [2019-09-26 00:17:04] Chain: 5, Iteration: 59225
INFO [2019-09-26 00:17:04] Chain: 2, Iteration: 58975
INFO [2019-09-26 00:17:05] Chain: 4, Iteration: 59125
INFO [2019-09-26 00:17:06] Chain: 3, Iteration: 59250
INFO [2019-09-26 00:17:07] Chain: 1, Iteration: 59165
INFO [2019-09-26 00:17:07] Chain: 5, Iteration: 59230
INFO [2019-09-26 00:17:07] Chain: 2, Iteration: 58980
INFO [2019-09-26 00:17:10] Chain: 4, Iteration: 59130
INFO [2019-09-26 00:17:10] Chain: 3, Iteration: 59255
INFO [2019-09-26 00:17:10] Chain: 1, Iteration: 59170
INFO [2019-09-26 00:17:11] Chain: 5, Iteration: 59235
INFO [2019-09-26 00:17:11] Chain: 2, Iteration: 58985
INFO [2019-09-26 00:17:13] Chain: 4, Iteration: 59135
INFO [2019-09-26 00:17:13] Chain: 3, Iteration: 59260
INFO [2019-09-26 00:17:14] Chain: 1, Iteration: 59175
INFO [2019-09-26 00:17:14] Chain: 5, Iteration: 59240
INFO [2019-09-26 00:17:15] Chain: 2, Iteration: 58990
INFO [2019-09-26 00:17:17] Chain: 4, Iteration: 59140
INFO [2019-09-26 00:17:17] Chain: 3, Iteration: 59265
INFO [2019-09-26 00:17:18] Chain: 5, Iteration: 59245
INFO [2019-09-26 00:17:18] Chain: 1, Iteration: 59180
INFO [2019-09-26 00:17:19] Chain: 2, Iteration: 58995
INFO [2019-09-26 00:17:20] Chain: 4, Iteration: 59145
INFO [2019-09-26 00:17:20] Chain: 3, Iteration: 59270
INFO [2019-09-26 00:17:22] Chain: 1, Iteration: 59185
INFO [2019-09-26 00:17:22] Chain: 5, Iteration: 59250
INFO [2019-09-26 00:17:22] Chain: 2, Iteration: 59000
INFO [2019-09-26 00:17:24] Chain: 4, Iteration: 59150
INFO [2019-09-26 00:17:24] Chain: 3, Iteration: 59275
INFO [2019-09-26 00:17:25] Chain: 1, Iteration: 59190
INFO [2019-09-26 00:17:25] Chain: 5, Iteration: 59255
INFO [2019-09-26 00:17:26] Chain: 2, Iteration: 59005
INFO [2019-09-26 00:17:28] Chain: 4, Iteration: 59155
INFO [2019-09-26 00:17:28] Chain: 3, Iteration: 59280
INFO [2019-09-26 00:17:29] Chain: 1, Iteration: 59195
INFO [2019-09-26 00:17:29] Chain: 5, Iteration: 59260
INFO [2019-09-26 00:17:30] Chain: 2, Iteration: 59010
INFO [2019-09-26 00:17:31] Chain: 4, Iteration: 59160
INFO [2019-09-26 00:17:31] Chain: 3, Iteration: 59285
INFO [2019-09-26 00:17:32] Chain: 5, Iteration: 59265
INFO [2019-09-26 00:17:32] Chain: 1, Iteration: 59200
INFO [2019-09-26 00:17:33] Chain: 2, Iteration: 59015
INFO [2019-09-26 00:17:35] Chain: 4, Iteration: 59165
INFO [2019-09-26 00:17:35] Chain: 3, Iteration: 59290
INFO [2019-09-26 00:17:36] Chain: 5, Iteration: 59270
INFO [2019-09-26 00:17:36] Chain: 1, Iteration: 59205
INFO [2019-09-26 00:17:37] Chain: 2, Iteration: 59020
INFO [2019-09-26 00:17:38] Chain: 4, Iteration: 59170
INFO [2019-09-26 00:17:39] Chain: 3, Iteration: 59295
INFO [2019-09-26 00:17:39] Chain: 1, Iteration: 59210
INFO [2019-09-26 00:17:40] Chain: 5, Iteration: 59275
INFO [2019-09-26 00:17:40] Chain: 2, Iteration: 59025
INFO [2019-09-26 00:17:42] Chain: 4, Iteration: 59175
INFO [2019-09-26 00:17:43] Chain: 3, Iteration: 59300
INFO [2019-09-26 00:17:43] Chain: 1, Iteration: 59215
INFO [2019-09-26 00:17:43] Chain: 5, Iteration: 59280
INFO [2019-09-26 00:17:44] Chain: 2, Iteration: 59030
INFO [2019-09-26 00:17:46] Chain: 4, Iteration: 59180
INFO [2019-09-26 00:17:46] Chain: 3, Iteration: 59305
INFO [2019-09-26 00:17:47] Chain: 1, Iteration: 59220
INFO [2019-09-26 00:17:47] Chain: 5, Iteration: 59285
INFO [2019-09-26 00:17:48] Chain: 2, Iteration: 59035
INFO [2019-09-26 00:17:50] Chain: 4, Iteration: 59185
INFO [2019-09-26 00:17:50] Chain: 3, Iteration: 59310
INFO [2019-09-26 00:17:50] Chain: 5, Iteration: 59290
INFO [2019-09-26 00:17:51] Chain: 1, Iteration: 59225
INFO [2019-09-26 00:17:52] Chain: 2, Iteration: 59040
INFO [2019-09-26 00:17:53] Chain: 4, Iteration: 59190
INFO [2019-09-26 00:17:53] Chain: 3, Iteration: 59315
INFO [2019-09-26 00:17:54] Chain: 5, Iteration: 59295
INFO [2019-09-26 00:17:54] Chain: 1, Iteration: 59230
INFO [2019-09-26 00:17:55] Chain: 2, Iteration: 59045
INFO [2019-09-26 00:17:57] Chain: 4, Iteration: 59195
INFO [2019-09-26 00:17:57] Chain: 3, Iteration: 59320
INFO [2019-09-26 00:17:58] Chain: 1, Iteration: 59235
INFO [2019-09-26 00:17:58] Chain: 5, Iteration: 59300
INFO [2019-09-26 00:17:59] Chain: 2, Iteration: 59050
INFO [2019-09-26 00:18:01] Chain: 4, Iteration: 59200
INFO [2019-09-26 00:18:01] Chain: 3, Iteration: 59325
INFO [2019-09-26 00:18:01] Chain: 1, Iteration: 59240
INFO [2019-09-26 00:18:01] Chain: 5, Iteration: 59305
INFO [2019-09-26 00:18:03] Chain: 2, Iteration: 59055
INFO [2019-09-26 00:18:04] Chain: 4, Iteration: 59205
INFO [2019-09-26 00:18:05] Chain: 3, Iteration: 59330
INFO [2019-09-26 00:18:05] Chain: 1, Iteration: 59245
INFO [2019-09-26 00:18:05] Chain: 5, Iteration: 59310
INFO [2019-09-26 00:18:06] Chain: 2, Iteration: 59060
INFO [2019-09-26 00:18:08] Chain: 4, Iteration: 59210
INFO [2019-09-26 00:18:08] Chain: 3, Iteration: 59335
INFO [2019-09-26 00:18:08] Chain: 5, Iteration: 59315
INFO [2019-09-26 00:18:09] Chain: 1, Iteration: 59250
INFO [2019-09-26 00:18:10] Chain: 2, Iteration: 59065
INFO [2019-09-26 00:18:12] Chain: 4, Iteration: 59215
INFO [2019-09-26 00:18:12] Chain: 3, Iteration: 59340
INFO [2019-09-26 00:18:12] Chain: 5, Iteration: 59320
INFO [2019-09-26 00:18:13] Chain: 1, Iteration: 59255
INFO [2019-09-26 00:18:14] Chain: 2, Iteration: 59070
INFO [2019-09-26 00:18:15] Chain: 4, Iteration: 59220
INFO [2019-09-26 00:18:16] Chain: 3, Iteration: 59345
INFO [2019-09-26 00:18:16] Chain: 5, Iteration: 59325
INFO [2019-09-26 00:18:16] Chain: 1, Iteration: 59260
INFO [2019-09-26 00:18:17] Chain: 2, Iteration: 59075
INFO [2019-09-26 00:18:19] Chain: 3, Iteration: 59350
INFO [2019-09-26 00:18:19] Chain: 4, Iteration: 59225
INFO [2019-09-26 00:18:20] Chain: 5, Iteration: 59330
INFO [2019-09-26 00:18:20] Chain: 1, Iteration: 59265
INFO [2019-09-26 00:18:21] Chain: 2, Iteration: 59080
